;dewp;pres;temp;wind;
55;0,4750486291006879;0,37406749238470555;1,0275171924039566;0,5108628041876617;
56;0,39818066578329586;0,3718146880504499;0,7381083132967278;0,44986814760231336;
57;0,36053770336546637;0,33434005086737384;0,7439796474444313;0,5429167533532756;
58;0,4262309338967467;0,3884986542333286;0,9851381889991561;0,5661621608863577;
59;1,0451056496149704;0,48794494490459467;2,187055109398477;0,8178057211607975;
60;1,8424387707688343;0,8640088654071795;4,523760794848024;1,730244514777742;
61;1,3594375986615;0,9208395178081652;3,506714578762026;1,621809245122841;
62;1,3998704863957692;0,7970102507588984;3,468186063298616;1,2971249410256882;
63;1,1118971841729093;0,7034515660501557;2,4267500173273158;1,0696576532668682;
64;0,7991797135062596;0,5680199073208355;1,6559587662825355;0,8930649786657275;
65;0,7770591228974688;0,5304567309503001;1,480319547840368;0,705412821541551;
66;0,6843015991518399;0,477318456459704;1,4165331616778083;0,6546055255665414;
67;0,9669521749847765;0,6226601700783535;2,0624283501183847;1,1373089198248827;
68;0,9265825957791175;0,575320755913165;2,074451243386046;1,1003532988057745;
69;1,2198504614033252;0,7527288755227437;3,0845289219681766;1,5500906814913138;
70;1,203684043098025;0,7673313080051717;2,9905967466473484;1,3917614416192492;
71;1,0095373016467593;0,6181866499530753;2,652416146582638;1,2403360468288542;
72;0,6247548512010767;0,4529215010539384;1,6237442436665925;0,8429645565804571;
73;0,409218254515412;0,32081061884849255;0,8785892055539298;0,5290468722432485;
74;0,4197105163544802;0,32575497627860317;0,8435309983244091;0,4989879450739784;
75;0,49515667490671966;0,3536098572212565;1,0883572750449986;0,5813600964026614;
76;0,5378923804468075;0,3510431424045397;1,073799399388911;0,5086731583372801;
77;0,40110122295264106;0,3918412002949149;0,7840836973362016;0,439633791521893;
78;0,41716385626420516;0,3658860744351263;0,827585977799248;0,4701484617650823;
79;0,4817229994867737;0,3868787910974526;1,0001355562800558;0,4756078895091469;
80;0,43563685493790455;0,3717332204663903;0,8001111445256056;0,49821422894582434;
81;0,275180025044265;0,33237704185588346;0,6525299375783669;0,5070116635051227;
82;0,4592152570068212;0,46172974657259347;1,077786341130072;0,5480553682925704;
83;0,9790070714812606;0,5380904105847074;2,470248315002154;0,9304563943086711;
84;1,7181704169936094;0,9586159150059431;3,815360099006618;1,6794532066666021;
85;2,9338803474203283;1,1900868781517417;7,106664968737824;2,1433208178077314;
86;1,7365563597331697;0,8700183799177478;4,3810660368708;1,59557576925456;
87;1,2266884131446116;0,6433763345844412;2,5575893448846228;0,9705088757223047;
88;0,8204052342458509;0,5856780575993442;1,830023218205583;0,980664570149887;
89;0,743511567123273;0,5408164152247094;1,498104859839361;0,7200144246294061;
90;0,6104410892483606;0,4788997486725779;1,2236214125751435;0,7112687746589206;
91;0,7925253794629076;0,46437302091292626;1,9054155524739251;0,9305236294100728;
92;0,8852951579024972;0,5592242114779732;2,0899707184069727;1,0322957690065857;
93;0,9944123518428832;0,7134784094414562;3,027291129819982;1,3731933323986372;
94;1,6869287685127905;0,785672405696115;4,072906600777348;1,6262769831477968;
95;0,9799661580560648;0,5367992372453504;2,704144500840023;1,3876399953614278;
96;0,574626876370698;0,4118387430009454;1,2886390407319441;0,7142409981392996;
97;0,41025167723041056;0,3207063604344246;0,9202931463051685;0,5127813569464302;
98;0,38254500790230617;0,3195522702547029;0,7843763557067553;0,45366824397430855;
99;0,416277347638112;0,3511113114456646;1,03324112269401;0,494129797097508;
100;0,44369487473212854;0,3144331903270536;0,939161847723883;0,5131750281449705;
101;0,4063895010958336;0,33199092962479504;0,9414894431741024;0,5221949988285747;
