;dewp;pres;temp;wind;
66;0,011882173390429424;0,006424985429597661;0,028307656329534837;0,003412117516782864;
67;0,013887740231379488;0,006531801476416182;0,03360366185490744;0,005279871871781367;
68;0,009018515486801945;0,00449849799787656;0,022137940579409026;0,0035997110752904425;
69;0,007514227095701764;0,004391256174438624;0,021480853277893844;0,0029011856055861096;
70;0,005439258259399762;0,004281597844173955;0,021100285519684566;0,002880359404735898;
71;0,007302188740604539;0,003969875680963117;0,023514848924700474;0,0028339326728488105;
72;0,011086733059441474;0,004165358472213687;0,02810085650745879;0,0030305002751947413;
73;0,01238380929405886;0,00414088431856929;0,03275718018142281;0,003285748113677438;
74;0,013412795399001105;0,004046973181387089;0,03296452976480553;0,0033181094123654045;
75;0,013762694339143641;0,00434194706793376;0,03469539022443475;0,0034669771077356863;
76;0,010437223604982383;0,0034888203408664146;0,028053416276235348;0,002357613269342474;
77;0,009830392881266739;0,0037273560034525918;0,026154044114356786;0,0025110655649457705;
78;0,010153156252091651;0,004265519159780245;0,02762990199736114;0,0026771519171477176;
79;0,010862440842086781;0,004516111764371453;0,028319237289522084;0,0028073634903545163;
80;0,011859827517559679;0,004593624266555099;0,03031000868330158;0,0028753993920988758;
81;0,012325561075964211;0,004123283155173923;0,025629876333351818;0,0032006976185813617;
82;0,014178517368037604;0,0041579953851280755;0,027723878463990433;0,003475625717282449;
83;0,015956109009855404;0,0032545101952393585;0,029336841178261287;0,0036567392054350977;
84;0,014499602303841045;0,0029852104032140566;0,021754038664955205;0,0032980484338009765;
85;0,013532360309148441;0,003022312529086301;0,02050976156263678;0,0028730068690137546;
86;0,014170366790431977;0,003976415902648369;0,02449508153487204;0,00393321120893617;
87;0,01860873189568077;0,005186211978460913;0,03230341300004229;0,004864497623892798;
88;0,012170497052557962;0,004663675421622209;0,024203964417846207;0,004030322135624263;
89;0,011768174269266195;0,004637723637031837;0,024148680091177568;0,0043225553622938655;
90;0,011224565889072682;0,004429668920938083;0,022687917041529188;0,0047536912663826885;
91;0,012829608685012222;0,0050248668317741125;0,023604099302160106;0,005036257292990281;
92;0,018146433194552277;0,005931031086748381;0,02897623408202509;0,006304443642957316;
93;0,017222675217063065;0,005959367343376809;0,027254105348218125;0,006274490975546788;
94;0,017916014894832903;0,006548583201272983;0,02911842405024168;0,007803262543134837;
95;0,01690537397127587;0,0057910528691889245;0,02765095478429941;0,007740522715510989;
96;0,018485094287706692;0,005763088708241939;0,028490866957283534;0,00772602151092064;
97;0,021053359970169903;0,006036400332926311;0,033760111371483686;0,008352814487655522;
98;0,022283321242864845;0,007002893654178073;0,03722056492366477;0,009188895303096526;
99;0,020207395385036766;0,006383288809989334;0,02973294898542677;0,00617030231265708;
100;0,017016229644793084;0,006645428493387963;0,02656858941199396;0,005837921462086999;
