;dewp;pres;temp;wind;
66;0,02215631504546329;0,006048835804122272;0,04114391049461231;0,007251959011219662;
67;0,023256168737598493;0,005815232584356843;0,0440662320293125;0,005769121873756327;
68;0,02185362015536385;0,005724704613736351;0,04691400004947787;0,005748360199801747;
69;0,02411915695196088;0,005921757268133198;0,04823067485914049;0,0062137729437459115;
70;0,02555488428990619;0,005659736474085144;0,047246327874089555;0,0049805694575953;
71;0,02530563471981428;0,005182257119113114;0,04339704782112463;0,005694747705347476;
72;0,023333689893577984;0,004957262086279995;0,04001389223507805;0,0061149405490415875;
73;0,0200271764218411;0,005506622824400764;0,03737287365066297;0,006560760816720805;
74;0,024077715686521766;0,005021854939065069;0,038564153510020176;0,006558904484136495;
75;0,009855536917277148;0,0037971226713439917;0,024005960921338842;0,003341328207438822;
76;0,011019446369786483;0,0041952376331368755;0,02366452502972363;0,0031989976030491144;
77;0,011355998005520286;0,004486889531584915;0,024595360279749824;0,003134535598735012;
78;0,010128554152569644;0,004808793428007962;0,02441961965991396;0,004380024006147338;
79;0,01138007433964947;0,0053808685710490765;0,027455664654412012;0,004572775737900708;
80;0,012369891169180906;0,0062272625141772215;0,027555830269347516;0,004666872807967137;
81;0,013688802977578969;0,006401677346137887;0,02961295787733223;0,00488922806488143;
82;0,014481796429894512;0,005591716060942261;0,03267465109754351;0,005522092782226013;
83;0,015103630917847062;0,005488127157118089;0,03267252371255327;0,00582257989973271;
84;0,014674267619070865;0,005920000318880179;0,03173217239964993;0,005752844967064753;
85;0,016071507437139275;0,006752015323089338;0,033478034355704;0,005855316530209047;
86;0,01566329405142541;0,004836132068025906;0,02946914581019182;0,005080124423120067;
87;0,014861687268548968;0,004773424473076499;0,030804947994609522;0,006915509960865593;
88;0,011048980403025639;0,0040539737371777995;0,020684744916869616;0,003280508166066436;
89;0,012649519969661878;0,005404332852814262;0,02267355746726536;0,003385684355763632;
90;0,01381236054296705;0,006064787850137994;0,022801870006583232;0,004342928603174703;
91;0,015330506562369927;0,0064252443649273905;0,026416219767741195;0,004847947060631583;
92;0,01442171629700303;0,00623301431870639;0,03199317035456309;0,00585613584926091;
93;0,014366110421814453;0,006361705096345941;0,031025368731697537;0,006400883891343101;
94;0,012199924396855489;0,006176606558002163;0,03095838888569156;0,00516182381016394;
95;0,01280443317496753;0,0063427597214282885;0,030853862488414;0,005656229497630459;
96;0,01190941349853411;0,006242000236005013;0,0301715166379899;0,006297663646217796;
97;0,016417293614334392;0,006900134444068707;0,03362627369974925;0,007036461162933557;
98;0,021295900268895145;0,007446411624620641;0,030637110958112102;0,006999784384110842;
99;0,020018966353400166;0,0062514091118234605;0,027558476802305706;0,006338186155355211;
100;0,019752132784525298;0,006085700567013561;0,028872334407589652;0,006057771853523489;
